48620127551428; ACC; 0.120575; 0.297379; 12.958313; 0.000000; 0.000000; 0.000000
48620133532874; GYRO; -0.564346; -0.316330; -0.048111; 0.000000; 0.000000; 0.000000
48620147631995; ACC; -0.035049; -0.121613; 12.082031; 0.000000; 0.000000; 0.000000
48620153613440; GYRO; -0.336380; 0.026688; -0.072617; 0.000000; 0.000000; 0.000000
48620167712561; ACC; -0.303207; -0.056961; 10.209763; 0.000000; 0.000000; 0.000000
48620173694007; GYRO; -0.103088; 0.527359; 0.030716; 0.000000; 0.000000; 0.000000
48620187793128; ACC; -0.398972; 0.129791; 7.645569; 0.000000; 0.000000; 0.000000
48620193774573; GYRO; 0.106766; 0.848007; 0.164932; 0.000000; 0.000000; 0.000000
48620207873694; ACC; -0.396576; 0.390747; 5.624863; 0.000000; 0.000000; 0.000000
48620213855139; GYRO; 0.135529; 0.857590; 0.272522; 0.000000; 0.000000; 0.000000
48620227954260; ACC; -0.291229; 0.764252; 5.222641; 0.000000; 0.000000; 0.000000
48620233935706; GYRO; -0.006149; 0.710587; 0.344971; 0.000000; 0.000000; 0.000000
48620248034827; ACC; -0.298416; 1.147324; 5.818802; 0.000000; 0.000000; 0.000000
48620254016272; GYRO; -0.100952; 0.565720; 0.373734; 0.000000; 0.000000; 0.000000
48620268115393; ACC; -0.317566; 1.417862; 6.185104; 0.000000; 0.000000; 0.000000
48620274096839; GYRO; -0.014664; 0.415512; 0.393967; 0.000000; 0.000000; 0.000000
48620288226477; ACC; 0.048752; 1.717148; 6.091736; 0.000000; 0.000000; 0.000000
48620294207923; GYRO; 0.183472; 0.173691; 0.409943; 0.000000; 0.000000; 0.000000
48620308337561; ACC; 0.740677; 1.994873; 6.086945; 0.000000; 0.000000; 0.000000
48620314319007; GYRO; 0.358170; -0.158661; 0.360947; 0.000000; 0.000000; 0.000000
48620328418128; ACC; 1.413437; 2.222321; 6.733383; 0.000000; 0.000000; 0.000000
48620334399573; GYRO; 0.412506; -0.401550; 0.190506; 0.000000; 0.000000; 0.000000
48620348498694; ACC; 1.245850; 2.011627; 7.305603; 0.000000; 0.000000; 0.000000
48620354480139; GYRO; 0.372025; -0.313126; -0.083267; 0.000000; 0.000000; 0.000000
48620368579260; ACC; 0.319290; 1.616577; 7.310379; 0.000000; 0.000000; 0.000000
48620374560706; GYRO; 0.258041; 0.043732; -0.291000; 0.000000; 0.000000; 0.000000
48620388659827; ACC; -0.310379; 1.544754; 6.613678; 0.000000; 0.000000; 0.000000
48620394641272; GYRO; 0.115295; 0.369705; -0.327209; 0.000000; 0.000000; 0.000000
48620408740393; ACC; -0.573746; 1.812912; 6.462845; 0.000000; 0.000000; 0.000000
48620414721839; GYRO; -0.099884; 0.361176; -0.285675; 0.000000; 0.000000; 0.000000
48620428820960; ACC; -1.002304; 2.076279; 7.954422; 0.000000; 0.000000; 0.000000
48620434802405; GYRO; -0.378983; 0.112976; -0.185532; 0.000000; 0.000000; 0.000000
48620448901526; ACC; -0.379822; 1.954163; 10.693390; 0.000000; 0.000000; 0.000000
48620454882971; GYRO; -0.502563; -0.268387; -0.008698; 0.000000; 0.000000; 0.000000
48620468982092; ACC; 0.831650; 2.143311; 14.325394; 0.000000; 0.000000; 0.000000
48620474963538; GYRO; -0.416275; -0.437759; 0.099960; 0.000000; 0.000000; 0.000000
48620489062659; ACC; 0.934601; 2.523987; 15.297440; 0.000000; 0.000000; 0.000000
48620495044104; GYRO; -0.094559; -0.019119; 0.040298; 0.000000; 0.000000; 0.000000
48620509143225; ACC; 0.417450; 2.413849; 13.406021; 0.000000; 0.000000; 0.000000
48620515124671; GYRO; 0.195190; 0.324966; -0.094986; 0.000000; 0.000000; 0.000000
48620529223792; ACC; 0.043961; 1.693207; 13.590378; 0.000000; 0.000000; 0.000000
48620535205237; GYRO; 0.245255; 0.003250; -0.201508; 0.000000; 0.000000; 0.000000
48620549304358; ACC; -0.018295; 1.539963; 14.598343; 0.000000; 0.000000; 0.000000
48620555285803; GYRO; 0.339005; -0.372787; -0.267563; 0.000000; 0.000000; 0.000000
48620569384925; ACC; 0.134933; 1.702774; 12.951126; 0.000000; 0.000000; 0.000000
48620575366370; GYRO; 0.418900; -0.380249; -0.411377; 0.000000; 0.000000; 0.000000
48620589465491; ACC; 1.102188; 0.481735; 12.120331; 0.000000; 0.000000; 0.000000
48620595446936; GYRO; 0.149384; -0.680649; -0.687271; 0.000000; 0.000000; 0.000000
48620609576575; ACC; 1.427811; -1.287582; 15.201675; 0.000000; 0.000000; 0.000000
48620615558020; GYRO; -0.377930; -1.027924; -0.966370; 0.000000; 0.000000; 0.000000
48620629657141; ACC; 0.597015; -2.252441; 17.497711; 0.000000; 0.000000; 0.000000
48620635638587; GYRO; -0.547302; -0.531509; -0.974899; 0.000000; 0.000000; 0.000000
48620649737708; ACC; -0.257706; -2.127945; 14.390045; 0.000000; 0.000000; 0.000000
48620655719153; GYRO; -0.220261; 0.565720; -0.567963; 0.000000; 0.000000; 0.000000
48620669818274; ACC; -0.142792; -0.519043; 9.553757; 0.000000; 0.000000; 0.000000
48620675799719; GYRO; -0.037033; 1.285828; 0.048828; 0.000000; 0.000000; 0.000000
48620689929358; ACC; 0.551529; 1.255066; 7.130829; 0.000000; 0.000000; 0.000000
48620695910803; GYRO; -0.155289; 1.055740; 0.356689; 0.000000; 0.000000; 0.000000
48620710009925; ACC; 0.537170; 1.932617; 7.904144; 0.000000; 0.000000; 0.000000
48620715991370; GYRO; -0.285248; 0.086349; 0.212875; 0.000000; 0.000000; 0.000000
48620730090491; ACC; 0.173248; 1.360413; 9.809937; 0.000000; 0.000000; 0.000000
48620736071936; GYRO; -0.240509; -0.672119; 0.001953; 0.000000; 0.000000; 0.000000
48620750171057; ACC; -0.011108; 0.783401; 9.795563; 0.000000; 0.000000; 0.000000
48620756152503; GYRO; -0.097763; -0.665726; 0.042435; 0.000000; 0.000000; 0.000000
48620770251624; ACC; 0.034378; 0.912689; 9.165894; 0.000000; 0.000000; 0.000000
48620776233069; GYRO; -0.026382; -0.259872; 0.254425; 0.000000; 0.000000; 0.000000
48620790332190; ACC; 0.182816; 1.180847; 8.119629; 0.000000; 0.000000; 0.000000
48620796313635; GYRO; 0.071625; 0.220566; 0.452560; 0.000000; 0.000000; 0.000000
48620810412757; ACC; 0.166061; 1.401108; 6.271301; 0.000000; 0.000000; 0.000000
48620816394202; GYRO; 0.222885; 0.525238; 0.522858; 0.000000; 0.000000; 0.000000
48620830493323; ACC; -0.003922; 1.257462; 4.959274; 0.000000; 0.000000; 0.000000
48620836474768; GYRO; 0.327286; 0.432556; 0.480255; 0.000000; 0.000000; 0.000000
48620850573889; ACC; -0.231369; 0.972549; 4.667191; 0.000000; 0.000000; 0.000000
48620856555335; GYRO; 0.347519; 0.167297; 0.437637; 0.000000; 0.000000; 0.000000
48620870654456; ACC; -0.396576; 0.821716; 4.904221; 0.000000; 0.000000; 0.000000
48620876635901; GYRO; 0.353912; -0.004211; 0.466400; 0.000000; 0.000000; 0.000000
48620890765540; ACC; -0.439667; 0.764252; 5.050262; 0.000000; 0.000000; 0.000000
48620896746985; GYRO; 0.405045; -0.062790; 0.529251; 0.000000; 0.000000; 0.000000
48620910846106; ACC; -0.322357; 0.812134; 4.930557; 0.000000; 0.000000; 0.000000
48620916827551; GYRO; 0.433807; -0.070251; 0.587845; 0.000000; 0.000000; 0.000000
48620930926673; ACC; -0.006317; 1.032394; 5.045471; 0.000000; 0.000000; 0.000000
48620936908118; GYRO; 0.333679; -0.123520; 0.618744; 0.000000; 0.000000; 0.000000
48620951007239; ACC; 0.115784; 1.068314; 6.347916; 0.000000; 0.000000; 0.000000
48620956988684; GYRO; 0.071625; -0.188492; 0.599564; 0.000000; 0.000000; 0.000000
48620971087805; ACC; 0.139725; 0.534409; 8.993515; 0.000000; 0.000000; 0.000000
48620977069251; GYRO; -0.167007; -0.246017; 0.581451; 0.000000; 0.000000; 0.000000
48620991168372; ACC; -0.126038; 0.019653; 11.921616; 0.000000; 0.000000; 0.000000
