1273738577930244; GYRO; 0.132662; -0.138632; 0.272777; 0.000000; 0.000000; 0.000000
1273738587939619; ACC; 0.919373; 1.340753; 7.201759; 0.000000; 0.000000; 0.000000
1273738597952119; GYRO; 0.125367; -0.146660; 0.255987; 0.000000; 0.000000; 0.000000
1273738607931807; ACC; 0.995988; 1.302446; 6.742072; 0.000000; 0.000000; 0.000000
1273738617942744; GYRO; 0.115436; -0.156120; 0.231151; 0.000000; 0.000000; 0.000000
1273738627953682; ACC; 1.187524; 1.417367; 6.473921; 0.000000; 0.000000; 0.000000
1273738637933369; GYRO; 0.103760; -0.165806; 0.211674; 0.000000; 0.000000; 0.000000
1273738647944307; ACC; 1.264138; 1.532289; 6.665458; 0.000000; 0.000000; 0.000000
1273738657955244; GYRO; 0.092153; -0.177448; 0.201917; 0.000000; 0.000000; 0.000000
1273738667934932; ACC; 0.995988; 1.647211; 7.508216; 0.000000; 0.000000; 0.000000
1273738677947432; GYRO; 0.081088; -0.188722; 0.201760; 0.000000; 0.000000; 0.000000
1273738687927119; ACC; 1.149217; 1.723825; 8.389283; 0.000000; 0.000000; 0.000000
1273738697938057; GYRO; 0.069464; -0.208654; 0.166469; 0.000000; 0.000000; 0.000000
1273738707948994; ACC; 1.379060; 1.723825; 9.078813; 0.000000; 0.000000; 0.000000
1273738717928682; GYRO; 0.059149; -0.231658; 0.124128; 0.000000; 0.000000; 0.000000
1273738727939619; ACC; 1.264138; 1.685518; 9.346964; 0.000000; 0.000000; 0.000000
1273738737950557; GYRO; 0.048904; -0.253160; 0.086062; 0.000000; 0.000000; 0.000000
1273738747930244; ACC; 1.149217; 1.723825; 9.308656; 0.000000; 0.000000; 0.000000
1273738757941182; GYRO; 0.038258; -0.263772; 0.057666; 0.000000; 0.000000; 0.000000
1273738767952119; ACC; 1.110910; 1.762132; 9.806650; 0.000000; 0.000000; 0.000000
1273738777933369; GYRO; 0.027594; -0.265622; 0.032166; 0.000000; 0.000000; 0.000000
1273738787944307; ACC; 1.379060; 1.723825; 10.151415; 0.000000; 0.000000; 0.000000
1273738797955244; GYRO; 0.016773; -0.262951; 0.014975; 0.000000; 0.000000; 0.000000
