48468534504400; GYRO; 0.148315; -0.074509; 0.142563; 0.000000; 0.000000; 0.000000
48468548603521; ACC; 0.245071; 1.559128; 8.430878; 0.000000; 0.000000; 0.000000
48468554584966; GYRO; 0.106766; -0.187424; 0.200089; 0.000000; 0.000000; 0.000000
48468568684087; ACC; 0.599411; 1.415466; 9.584885; 0.000000; 0.000000; 0.000000
48468574665533; GYRO; -0.021057; -0.335495; 0.206482; 0.000000; 0.000000; 0.000000
48468588764654; ACC; 0.982483; 1.250275; 11.629532; 0.000000; 0.000000; 0.000000
48468594746099; GYRO; -0.062607; -0.471848; 0.189438; 0.000000; 0.000000; 0.000000
48468608875738; ACC; 1.123749; 0.862411; 13.774734; 0.000000; 0.000000; 0.000000
48468614857183; GYRO; 0.113159; -0.589035; 0.150024; 0.000000; 0.000000; 0.000000
48468628956304; ACC; 0.934601; 0.472153; 14.035706; 0.000000; 0.000000; 0.000000
48468634937749; GYRO; 0.411438; -0.553879; 0.124451; 0.000000; 0.000000; 0.000000
48468649036870; ACC; 0.783768; 0.536804; 13.276733; 0.000000; 0.000000; 0.000000
48468655018316; GYRO; 0.455109; -0.269455; 0.139374; 0.000000; 0.000000; 0.000000
48468669117437; ACC; 0.647293; 0.582291; 12.426788; 0.000000; 0.000000; 0.000000
48468675098882; GYRO; 0.173889; 0.307922; 0.175583; 0.000000; 0.000000; 0.000000
48468689198003; ACC; 0.204376; 0.668488; 10.961548; 0.000000; 0.000000; 0.000000
48468695179449; GYRO; -0.168060; 0.666916; 0.219269; 0.000000; 0.000000; 0.000000
48468709309087; ACC; 0.424637; 0.615814; 11.476303; 0.000000; 0.000000; 0.000000
48468715290533; GYRO; -0.476990; 0.336685; 0.241638; 0.000000; 0.000000; 0.000000
48468729389654; ACC; 0.977692; 0.113022; 13.834579; 0.000000; 0.000000; 0.000000
48468735371099; GYRO; -0.554764; -0.106476; 0.209671; 0.000000; 0.000000; 0.000000
48468749470220; ACC; 0.673630; -0.080902; 13.853745; 0.000000; 0.000000; 0.000000
48468755451665; GYRO; -0.228790; -0.088364; 0.156418; 0.000000; 0.000000; 0.000000
48468769550786; ACC; 0.094238; 0.299774; 10.815491; 0.000000; 0.000000; 0.000000
48468775532232; GYRO; 0.135529; 0.161972; 0.143631; 0.000000; 0.000000; 0.000000
48468789631353; ACC; -0.252930; 0.668488; 8.473969; 0.000000; 0.000000; 0.000000
48468795612798; GYRO; 0.123810; 0.176895; 0.135101; 0.000000; 0.000000; 0.000000
48468809711919; ACC; -0.358261; 0.747482; 8.488327; 0.000000; 0.000000; 0.000000
48468815693365; GYRO; -0.138245; 0.092728; 0.129776; 0.000000; 0.000000; 0.000000
48468829792486; ACC; -0.415726; 0.730728; 8.725357; 0.000000; 0.000000; 0.000000
48468835773931; GYRO; -0.261810; 0.102325; 0.138306; 0.000000; 0.000000; 0.000000
48468849873052; ACC; -0.506714; 0.836075; 8.014282; 0.000000; 0.000000; 0.000000
48468855854497; GYRO; -0.202148; 0.077820; 0.160675; 0.000000; 0.000000; 0.000000
48468869953618; ACC; -0.633606; 0.989304; 7.485168; 0.000000; 0.000000; 0.000000
48468875935064; GYRO; -0.152084; -0.075577; 0.172394; 0.000000; 0.000000; 0.000000
48468890034185; ACC; -0.439667; 0.931839; 7.829926; 0.000000; 0.000000; 0.000000
48468896015630; GYRO; -0.196823; -0.268387; 0.204346; 0.000000; 0.000000; 0.000000
48468910114751; ACC; 0.079865; 0.929443; 9.247299; 0.000000; 0.000000; 0.000000
48468916096197; GYRO; -0.273529; -0.314194; 0.248032; 0.000000; 0.000000; 0.000000
48468930225835; ACC; 0.458160; 0.850433; 10.147522; 0.000000; 0.000000; 0.000000
48468936207281; GYRO; -0.203217; -0.083038; 0.240570; 0.000000; 0.000000; 0.000000
48468950306402; ACC; 0.254654; 0.864807; 9.125198; 0.000000; 0.000000; 0.000000
48468956287847; GYRO; -0.002945; 0.265305; 0.207550; 0.000000; 0.000000; 0.000000
48468970386968; ACC; -0.006317; 1.013245; 7.949631; 0.000000; 0.000000; 0.000000
48468976368413; GYRO; 0.107834; 0.420837; 0.195831; 0.000000; 0.000000; 0.000000
48468990488833; ACC; 0.101425; 1.180847; 7.616852; 0.000000; 0.000000; 0.000000
48468996470278; GYRO; 0.108902; 0.395264; 0.196899; 0.000000; 0.000000; 0.000000
48469010569399; ACC; -0.159546; 1.257462; 7.662338; 0.000000; 0.000000; 0.000000
48469016550845; GYRO; 0.099319; 0.267441; 0.150024; 0.000000; 0.000000; 0.000000
48469030649966; ACC; -0.121246; 0.943817; 8.488327; 0.000000; 0.000000; 0.000000
48469036631411; GYRO; 0.079071; 0.017105; 0.132980; 0.000000; 0.000000; 0.000000
48469050730532; ACC; 0.350418; 0.838470; 10.564102; 0.000000; 0.000000; 0.000000
48469056711978; GYRO; 0.080139; -0.195953; 0.162811; 0.000000; 0.000000; 0.000000
48469070811099; ACC; 0.570679; 0.826492; 12.316666; 0.000000; 0.000000; 0.000000
48469076792544; GYRO; 0.204773; -0.161865; 0.164932; 0.000000; 0.000000; 0.000000
48469090891665; ACC; 0.573074; 0.713974; 12.132309; 0.000000; 0.000000; 0.000000
48469096873110; GYRO; 0.359238; 0.082077; 0.166000; 0.000000; 0.000000; 0.000000
48469110972232; ACC; 0.728699; 1.001282; 11.382919; 0.000000; 0.000000; 0.000000
48469116953677; GYRO; 0.314499; 0.279160; 0.195831; 0.000000; 0.000000; 0.000000
48469131052798; ACC; 1.106979; 1.252670; 11.540939; 0.000000; 0.000000; 0.000000
48469137034243; GYRO; 0.129150; 0.238678; 0.157486; 0.000000; 0.000000; 0.000000
48469151133364; ACC; 1.068680; 1.018036; 11.976685; 0.000000; 0.000000; 0.000000
48469157114810; GYRO; 0.039658; -0.023376; 0.017929; 0.000000; 0.000000; 0.000000
48469171213931; ACC; 0.838837; 0.515259; 12.366943; 0.000000; 0.000000; 0.000000
48469177195376; GYRO; 0.062027; -0.365326; -0.089661; 0.000000; 0.000000; 0.000000
48469191294497; ACC; 0.857986; 0.405121; 12.563263; 0.000000; 0.000000; 0.000000
48469197275942; GYRO; 0.134476; -0.596497; -0.101379; 0.000000; 0.000000; 0.000000
48469211375064; ACC; 1.027969; 0.627777; 11.928802; 0.000000; 0.000000; 0.000000
48469217356509; GYRO; 0.176010; -0.656143; -0.110962; 0.000000; 0.000000; 0.000000
48469231455630; ACC; 1.418228; 0.711578; 11.399689; 0.000000; 0.000000; 0.000000
48469237437075; GYRO; 0.067352; -0.643356; -0.185532; 0.000000; 0.000000; 0.000000
48469251536196; ACC; 1.798904; 0.658905; 11.677414; 0.000000; 0.000000; 0.000000
48469257517642; GYRO; -0.163803; -0.449478; -0.339996; 0.000000; 0.000000; 0.000000
48469271647280; ACC; 1.494843; 0.304565; 11.921616; 0.000000; 0.000000; 0.000000
48469277628726; GYRO; -0.318268; -0.069183; -0.533875; 0.000000; 0.000000; 0.000000
48469291727847; ACC; 0.652084; -0.009079; 10.932816; 0.000000; 0.000000; 0.000000
48469297709292; GYRO; -0.275650; 0.298325; -0.643600; 0.000000; 0.000000; 0.000000
48469311808413; ACC; 0.041565; -0.016266; 9.584885; 0.000000; 0.000000; 0.000000
48469317789858; GYRO; -0.171265; 0.361176; -0.619095; 0.000000; 0.000000; 0.000000
48469331888980; ACC; 0.020020; 0.132187; 9.472351; 0.000000; 0.000000; 0.000000
48469337870425; GYRO; -0.119064; 0.127884; -0.479553; 0.000000; 0.000000; 0.000000
48469352000064; ACC; 0.625748; 0.433853; 9.809937; 0.000000; 0.000000; 0.000000
48469357981509; GYRO; -0.002945; -0.081970; -0.324020; 0.000000; 0.000000; 0.000000
48469372080630; ACC; 1.291336; 0.943817; 8.778030; 0.000000; 0.000000; 0.000000
48469378062075; GYRO; 0.182404; -0.068115; -0.271820; 0.000000; 0.000000; 0.000000
48469392161196; ACC; 1.492447; 1.190414; 6.862671; 0.000000; 0.000000; 0.000000
48469398142642; GYRO; 0.199448; 0.054382; -0.353851; 0.000000; 0.000000; 0.000000
48469412241763; ACC; 1.310486; 0.986908; 6.235397; 0.000000; 0.000000; 0.000000
48469418223208; GYRO; -0.067932; -0.042557; -0.461441; 0.000000; 0.000000; 0.000000
48469432322329; ACC; 1.042343; 0.718765; 8.778030; 0.000000; 0.000000; 0.000000
48469438303774; GYRO; -0.403488; -0.281174; -0.499786; 0.000000; 0.000000; 0.000000
48469452402896; ACC; 0.647293; 0.110626; 11.754028; 0.000000; 0.000000; 0.000000
48469458384341; GYRO; -0.306549; -0.182098; -0.438004; 0.000000; 0.000000; 0.000000
48469472483462; ACC; 0.252258; -0.135971; 10.336655; 0.000000; 0.000000; 0.000000
48469478464907; GYRO; 0.225021; 0.326035; -0.263306; 0.000000; 0.000000; 0.000000
48469492564028; ACC; 0.008041; 0.606232; 6.707047; 0.000000; 0.000000; 0.000000
48469498545474; GYRO; 0.540329; 0.627502; -0.066223; 0.000000; 0.000000; 0.000000
48469512675112; ACC; 0.611389; 1.401108; 5.672760; 0.000000; 0.000000; 0.000000
48469518656558; GYRO; 0.415695; 0.457062; 0.047760; 0.000000; 0.000000; 0.000000
48469532755679; ACC; 0.757431; 1.647705; 6.647186; 0.000000; 0.000000; 0.000000
48469538737124; GYRO; 0.249512; 0.193939; -0.009766; 0.000000; 0.000000; 0.000000
48469552836245; ACC; 0.419846; 1.441803; 7.257721; 0.000000; 0.000000; 0.000000
48469558817690; GYRO; 0.275085; 0.063980; -0.083267; 0.000000; 0.000000; 0.000000
48469572916812; ACC; 0.343231; 1.396317; 7.176315; 0.000000; 0.000000; 0.000000
48469578898257; GYRO; 0.323029; 0.009644; -0.060898; 0.000000; 0.000000; 0.000000
48469592997378; ACC; 0.776581; 1.705170; 7.537842; 0.000000; 0.000000; 0.000000
48469598978823; GYRO; 0.227142; -0.068115; 0.014740; 0.000000; 0.000000; 0.000000
48469613077944; ACC; 1.425415; 2.160065; 8.476364; 0.000000; 0.000000; 0.000000
