1273710667939619; ACC; 1.877054; 2.221819; 8.465898; 0.000000; 0.000000; 0.000000
1273710677950557; GYRO; -0.240855; -0.153676; 0.017488; 0.000000; 0.000000; 0.000000
1273710687930244; ACC; 1.417367; 1.991976; 8.772355; 0.000000; 0.000000; 0.000000
1273710697942744; GYRO; -0.218550; -0.147341; 0.012200; 0.000000; 0.000000; 0.000000
1273710707953682; ACC; 1.379060; 1.723825; 8.427590; 0.000000; 0.000000; 0.000000
1273710717933369; GYRO; -0.201900; -0.137340; 0.008308; 0.000000; 0.000000; 0.000000
1273710727944307; ACC; 1.493982; 1.877054; 7.852982; 0.000000; 0.000000; 0.000000
1273710737955244; GYRO; -0.188007; -0.127898; 0.001449; 0.000000; 0.000000; 0.000000
1273710747934932; ACC; 1.570596; 2.298434; 7.010222; 0.000000; 0.000000; 0.000000
1273710757947432; GYRO; -0.170344; -0.122801; -0.010472; 0.000000; 0.000000; 0.000000
1273710767925557; ACC; 1.493982; 2.336741; 6.895301; 0.000000; 0.000000; 0.000000
1273710777936494; GYRO; -0.149889; -0.119817; -0.021345; 0.000000; 0.000000; 0.000000
1273710787948994; ACC; 1.762132; 2.298434; 7.163452; 0.000000; 0.000000; 0.000000
1273710797928682; GYRO; -0.130428; -0.119101; -0.033091; 0.000000; 0.000000; 0.000000
1273710807939619; ACC; 1.991976; 2.260126; 7.738060; 0.000000; 0.000000; 0.000000
1273710817950557; GYRO; -0.113691; -0.114284; -0.041574; 0.000000; 0.000000; 0.000000
1273710827930244; ACC; 1.991976; 2.183512; 8.006210; 0.000000; 0.000000; 0.000000
1273710837941182; GYRO; -0.111579; -0.104353; -0.042429; 0.000000; 0.000000; 0.000000
1273710847952119; ACC; 1.953669; 2.413355; 8.121132; 0.000000; 0.000000; 0.000000
1273710857931807; GYRO; -0.121283; -0.100042; -0.045710; 0.000000; 0.000000; 0.000000
1273710867942744; ACC; 1.723825; 2.451663; 8.082825; 0.000000; 0.000000; 0.000000
1273710877953682; GYRO; -0.134268; -0.100391; -0.049201; 0.000000; 0.000000; 0.000000
1273710887933369; ACC; 1.417367; 2.911349; 7.967903; 0.000000; 0.000000; 0.000000
1273710897945869; GYRO; -0.144478; -0.101055; -0.053861; 0.000000; 0.000000; 0.000000
1273710907956807; ACC; 1.379060; 3.064578; 7.699753; 0.000000; 0.000000; 0.000000
1273710917936494; GYRO; -0.145019; -0.100252; -0.057369; 0.000000; 0.000000; 0.000000
1273710927947432; ACC; 1.493982; 3.102885; 7.623138; 0.000000; 0.000000; 0.000000
1273710937927119; GYRO; -0.133291; -0.098245; -0.055624; 0.000000; 0.000000; 0.000000
1273710947938057; ACC; 1.647211; 2.796427; 7.814674; 0.000000; 0.000000; 0.000000
1273710957948994; GYRO; -0.117775; -0.100322; -0.059044; 0.000000; 0.000000; 0.000000
1273710967928682; ACC; 1.723825; 2.681506; 8.044518; 0.000000; 0.000000; 0.000000
1273710977939619; GYRO; -0.104423; -0.104912; -0.061453; 0.000000; 0.000000; 0.000000
1273710987952119; ACC; 1.685518; 2.949656; 8.312668; 0.000000; 0.000000; 0.000000
1273710997931807; GYRO; -0.092171; -0.112452; -0.070441; 0.000000; 0.000000; 0.000000
1273711007942744; ACC; 1.762132; 3.064578; 8.695741; 0.000000; 0.000000; 0.000000
1273711017953682; GYRO; -0.062396; -0.134862; -0.108559; 0.000000; 0.000000; 0.000000
1273711027934932; ACC; 1.762132; 3.141193; 8.695741; 0.000000; 0.000000; 0.000000
1273711037944307; GYRO; -0.062396; -0.134862; -0.108559; 0.000000; 0.000000; 0.000000
1273711047955244; ACC; 1.991976; 3.179500; 8.925584; 0.000000; 0.000000; 0.000000
1273711057934932; GYRO; -0.037751; -0.147777; -0.129591; 0.000000; 0.000000; 0.000000
1273711067945869; ACC; 1.915361; 3.102885; 9.385271; 0.000000; 0.000000; 0.000000
1273711077925557; GYRO; -0.019600; -0.159349; -0.149645; 0.000000; 0.000000; 0.000000
1273711087938057; ACC; 1.647211; 2.987964; 10.036493; 0.000000; 0.000000; 0.000000
1273711097948994; GYRO; -0.003107; -0.158441; -0.165719; 0.000000; 0.000000; 0.000000
1273711107928682; ACC; 1.302446; 3.102885; 10.572795; 0.000000; 0.000000; 0.000000
1273711117939619; GYRO; 0.022288; -0.141529; -0.176662; 0.000000; 0.000000; 0.000000
1273711127950557; ACC; 1.149217; 2.451663; 11.530476; 0.000000; 0.000000; 0.000000
1273711137930244; GYRO; 0.054158; -0.116588; -0.185860; 0.000000; 0.000000; 0.000000
1273711147941182; ACC; 0.651223; 2.183512; 12.526464; 0.000000; 0.000000; 0.000000
1273711157952119; GYRO; 0.080861; -0.081594; -0.178826; 0.000000; 0.000000; 0.000000
1273711167931807; ACC; 0.076614; 2.221819; 13.177686; 0.000000; 0.000000; 0.000000
1273711177944307; GYRO; 0.083462; -0.006859; -0.160902; 0.000000; 0.000000; 0.000000
1273711187953682; ACC; -0.191536; 2.106898; 13.101071; 0.000000; 0.000000; 0.000000
1273711197933369; GYRO; 0.070441; 0.058713; -0.152594; 0.000000; 0.000000; 0.000000
1273711207945869; ACC; -0.153229; 1.877054; 12.449849; 0.000000; 0.000000; 0.000000
1273711217956807; GYRO; 0.060668; 0.090251; -0.151739; 0.000000; 0.000000; 0.000000
1273711227936494; ACC; -0.038307; 1.379060; 12.679692; 0.000000; 0.000000; 0.000000
1273711237947432; GYRO; 0.039706; 0.125821; -0.152088; 0.000000; 0.000000; 0.000000
1273711247927119; ACC; -0.076614; 0.919373; 13.445837; 0.000000; 0.000000; 0.000000
1273711257938057; GYRO; 0.010385; 0.170047; -0.142873; 0.000000; 0.000000; 0.000000
1273711267948994; ACC; -0.191536; 0.383072; 13.828909; 0.000000; 0.000000; 0.000000
1273711277928682; GYRO; -0.028484; 0.218794; -0.138928; 0.000000; 0.000000; 0.000000
1273711287941182; ACC; 0.038307; 0.153229; 12.679692; 0.000000; 0.000000; 0.000000
1273711297952119; GYRO; -0.068574; 0.255219; -0.130027; 0.000000; 0.000000; 0.000000
1273711307931807; ACC; -0.114922; 0.268151; 10.726024; 0.000000; 0.000000; 0.000000
1273711317942744; GYRO; -0.087528; 0.279602; -0.116658; 0.000000; 0.000000; 0.000000
1273711327953682; ACC; -0.459687; 0.536301; 9.193734; 0.000000; 0.000000; 0.000000
1273711337933369; GYRO; -0.092904; 0.291819; -0.110706; 0.000000; 0.000000; 0.000000
1273711347944307; ACC; -0.881066; 0.995988; 8.580819; 0.000000; 0.000000; 0.000000
1273711357955244; GYRO; -0.099344; 0.302500; -0.098105; 0.000000; 0.000000; 0.000000
1273711367934932; ACC; -0.995988; 1.034295; 8.734048; 0.000000; 0.000000; 0.000000
1273711377945869; GYRO; -0.109258; 0.314037; -0.078173; 0.000000; 0.000000; 0.000000
1273711387927119; ACC; -1.072602; 0.766145; 9.002198; 0.000000; 0.000000; 0.000000
1273711397938057; GYRO; -0.124791; 0.328523; -0.054419; 0.000000; 0.000000; 0.000000
1273711407948994; ACC; -0.919373; 0.612916; 8.925584; 0.000000; 0.000000; 0.000000
1273711417928682; GYRO; -0.144845; 0.343044; -0.030281; 0.000000; 0.000000; 0.000000
1273711427939619; ACC; -0.727837; 0.536301; 8.236053; 0.000000; 0.000000; 0.000000
1273711437950557; GYRO; -0.165649; 0.355052; -0.007156; 0.000000; 0.000000; 0.000000
1273711447930244; ACC; -0.497994; 0.574608; 7.201759; 0.000000; 0.000000; 0.000000
1273711457941182; GYRO; -0.180973; 0.365978; 0.015394; 0.000000; 0.000000; 0.000000
1273711467952119; ACC; -0.421380; 0.804452; 6.282385; 0.000000; 0.000000; 0.000000
1273711477933369; GYRO; -0.189805; 0.375700; 0.036216; 0.000000; 0.000000; 0.000000
1273711487944307; ACC; -0.344765; 1.072602; 6.014235; 0.000000; 0.000000; 0.000000
1273711497953682; GYRO; -0.191463; 0.382716; 0.054611; 0.000000; 0.000000; 0.000000
1273711507934932; ACC; -0.268151; 1.302446; 5.784391; 0.000000; 0.000000; 0.000000
1273711517945869; GYRO; -0.189700; 0.385055; 0.071593; 0.000000; 0.000000; 0.000000
1273711527925557; ACC; -0.229843; 1.455675; 5.631162; 0.000000; 0.000000; 0.000000
1273711537936494; GYRO; -0.188722; 0.381354; 0.085102; 0.000000; 0.000000; 0.000000
1273711547947432; ACC; 0.153229; 1.532289; 5.631162; 0.000000; 0.000000; 0.000000
1273711557927119; GYRO; -0.185302; 0.372052; 0.100007; 0.000000; 0.000000; 0.000000
1273711567938057; ACC; 0.574608; 1.685518; 5.631162; 0.000000; 0.000000; 0.000000
1273711577948994; GYRO; -0.178460; 0.356449; 0.111719; 0.000000; 0.000000; 0.000000
1273711587928682; ACC; 0.804452; 1.762132; 5.975927; 0.000000; 0.000000; 0.000000
1273711597939619; GYRO; -0.167272; 0.338332; 0.125367; 0.000000; 0.000000; 0.000000
1273711607952119; ACC; 1.072602; 1.838747; 6.703765; 0.000000; 0.000000; 0.000000
1273711617931807; GYRO; -0.154060; 0.319552; 0.138841; 0.000000; 0.000000; 0.000000
1273711627942744; ACC; 1.072602; 1.685518; 7.852982; 0.000000; 0.000000; 0.000000
1273711637953682; GYRO; -0.145944; 0.300616; 0.151844; 0.000000; 0.000000; 0.000000
1273711647933369; ACC; 0.881066; 1.762132; 8.695741; 0.000000; 0.000000; 0.000000
1273711657944307; GYRO; -0.145246; 0.284716; 0.166888; 0.000000; 0.000000; 0.000000
1273711667955244; ACC; 0.957681; 1.647211; 9.576807; 0.000000; 0.000000; 0.000000
1273711677934932; GYRO; -0.150954; 0.273266; 0.193330; 0.000000; 0.000000; 0.000000
1273711687945869; ACC; 0.804452; 1.532289; 10.074800; 0.000000; 0.000000; 0.000000
1273711697927119; GYRO; -0.161722; 0.266023; 0.229755; 0.000000; 0.000000; 0.000000
1273711707936494; ACC; 0.957681; 1.455675; 10.151415; 0.000000; 0.000000; 0.000000
1273711717948994; GYRO; -0.174027; 0.263021; 0.267489; 0.000000; 0.000000; 0.000000
1273711727928682; ACC; 1.455675; 1.532289; 9.883265; 0.000000; 0.000000; 0.000000
1273711737939619; GYRO; -0.184377; 0.259321; 0.302413; 0.000000; 0.000000; 0.000000
1273711747950557; ACC; 1.379060; 1.532289; 9.883265; 0.000000; 0.000000; 0.000000
1273711757930244; GYRO; -0.192946; 0.252724; 0.336116; 0.000000; 0.000000; 0.000000
1273711767941182; ACC; 0.727837; 1.647211; 9.998186; 0.000000; 0.000000; 0.000000
1273711777952119; GYRO; -0.196489; 0.245184; 0.364826; 0.000000; 0.000000; 0.000000
1273711787931807; ACC; 0.153229; 2.183512; 10.189722; 0.000000; 0.000000; 0.000000
1273711797944307; GYRO; -0.187867; 0.238098; 0.390238; 0.000000; 0.000000; 0.000000
1273711807955244; ACC; -0.344765; 2.873042; 10.342952; 0.000000; 0.000000; 0.000000
1273711817934932; GYRO; -0.167080; 0.231256; 0.411217; 0.000000; 0.000000; 0.000000
1273711827945869; ACC; -0.268151; 3.064578; 10.764331; 0.000000; 0.000000; 0.000000
1273711837925557; GYRO; -0.138754; 0.223577; 0.435879; 0.000000; 0.000000; 0.000000
1273711847936494; ACC; 0.153229; 2.796427; 11.070788; 0.000000; 0.000000; 0.000000
1273711857947432; GYRO; -0.109223; 0.213995; 0.461570; 0.000000; 0.000000; 0.000000
1273711867927119; ACC; 0.306458; 2.336741; 11.109096; 0.000000; 0.000000; 0.000000
1273711877938057; GYRO; -0.082013; 0.202633; 0.482496; 0.000000; 0.000000; 0.000000
1273711887948994; ACC; 0.612916; 1.877054; 11.645397; 0.000000; 0.000000; 0.000000
1273711897930244; GYRO; -0.059586; 0.190660; 0.498431; 0.000000; 0.000000; 0.000000
1273711907939619; ACC; 0.842759; 1.302446; 12.947843; 0.000000; 0.000000; 0.000000
1273711917952119; GYRO; -0.043755; 0.180432; 0.520492; 0.000000; 0.000000; 0.000000
1273711927931807; ACC; 0.842759; 0.804452; 14.633361; 0.000000; 0.000000; 0.000000
1273711937942744; GYRO; -0.023597; 0.173852; 0.540808; 0.000000; 0.000000; 0.000000
1273711947953682; ACC; 0.651223; 0.459687; 15.054740; 0.000000; 0.000000; 0.000000
1273711957933369; GYRO; -0.006213; 0.163415; 0.549936; 0.000000; 0.000000; 0.000000
1273711967944307; ACC; 0.689530; 0.306458; 13.675680; 0.000000; 0.000000; 0.000000
1273711977955244; GYRO; 0.003491; 0.148091; 0.551070; 0.000000; 0.000000; 0.000000
1273711987934932; ACC; 0.766145; 0.383072; 10.687716; 0.000000; 0.000000; 0.000000
1273711997947432; GYRO; 0.008168; 0.125960; 0.544787; 0.000000; 0.000000; 0.000000
1273712007927119; ACC; 0.957681; 0.536301; 8.197746; 0.000000; 0.000000; 0.000000
1273712017938057; GYRO; 0.006912; 0.058713; 0.520405; 0.000000; 0.000000; 0.000000
1273712027948994; ACC; 1.225831; 0.497994; 7.086837; 0.000000; 0.000000; 0.000000
1273712037928682; GYRO; 0.006912; 0.058713; 0.520405; 0.000000; 0.000000; 0.000000
1273712047939619; ACC; 1.072602; 0.574608; 7.393295; 0.000000; 0.000000; 0.000000
1273712057950557; GYRO; 0.004660; 0.011868; 0.484032; 0.000000; 0.000000; 0.000000
1273712067930244; ACC; 1.034295; 0.727837; 8.274361; 0.000000; 0.000000; 0.000000
1273712077941182; GYRO; 0.004957; -0.032481; 0.451813; 0.000000; 0.000000; 0.000000
1273712087952119; ACC; 0.919373; 0.766145; 8.236053; 0.000000; 0.000000; 0.000000
1273712097931807; GYRO; 0.005079; -0.066043; 0.424010; 0.000000; 0.000000; 0.000000
1273712107944307; ACC; 0.919373; 0.766145; 7.584831; 0.000000; 0.000000; 0.000000
1273712117953682; GYRO; 0.004119; -0.087773; 0.395195; 0.000000; 0.000000; 0.000000
1273712127934932; ACC; 0.957681; 0.766145; 6.895301; 0.000000; 0.000000; 0.000000
1273712137945869; GYRO; 0.003054; -0.103533; 0.378510; 0.000000; 0.000000; 0.000000
1273712147925557; ACC; 0.957681; 0.727837; 6.588843; 0.000000; 0.000000; 0.000000
1273712157936494; GYRO; 0.002374; -0.112731; 0.365664; 0.000000; 0.000000; 0.000000
1273712167947432; ACC; 1.225831; 0.804452; 6.665458; 0.000000; 0.000000; 0.000000
1273712177927119; GYRO; 0.000401; -0.122016; 0.343847; 0.000000; 0.000000; 0.000000
1273712187938057; ACC; 1.187524; 0.766145; 6.627151; 0.000000; 0.000000; 0.000000
1273712197948994; GYRO; -0.004206; -0.129765; 0.311890; 0.000000; 0.000000; 0.000000
1273712207930244; ACC; 1.072602; 0.919373; 6.818686; 0.000000; 0.000000; 0.000000
1273712217939619; GYRO; -0.011606; -0.129277; 0.286042; 0.000000; 0.000000; 0.000000
1273712227952119; ACC; 1.034295; 1.264138; 7.240066; 0.000000; 0.000000; 0.000000
1273712237931807; GYRO; -0.022742; -0.121510; 0.257157; 0.000000; 0.000000; 0.000000
1273712247942744; ACC; 0.881066; 1.723825; 7.048530; 0.000000; 0.000000; 0.000000
1273712257953682; GYRO; -0.035221; -0.112172; 0.222826; 0.000000; 0.000000; 0.000000
1273712267933369; ACC; 0.957681; 1.953669; 6.895301; 0.000000; 0.000000; 0.000000
1273712277944307; GYRO; -0.042464; -0.102573; 0.192091; 0.000000; 0.000000; 0.000000
1273712287956807; ACC; 0.804452; 2.068590; 7.201759; 0.000000; 0.000000; 0.000000
1273712297934932; GYRO; -0.042394; -0.094056; 0.164707; 0.000000; 0.000000; 0.000000
1273712307945869; ACC; 0.689530; 2.145205; 8.121132; 0.000000; 0.000000; 0.000000
1273712317927119; GYRO; -0.038676; -0.086219; 0.135472; 0.000000; 0.000000; 0.000000
1273712327938057; ACC; 0.727837; 1.953669; 8.887277; 0.000000; 0.000000; 0.000000
1273712337948994; GYRO; -0.033545; -0.079954; 0.101247; 0.000000; 0.000000; 0.000000
1273712347928682; ACC; 0.766145; 1.800440; 9.385271; 0.000000; 0.000000; 0.000000
1273712357939619; GYRO; -0.027332; -0.074892; 0.072292; 0.000000; 0.000000; 0.000000
1273712367950557; ACC; 0.804452; 1.877054; 10.113108; 0.000000; 0.000000; 0.000000
1273712377930244; GYRO; -0.021468; -0.071558; 0.043441; 0.000000; 0.000000; 0.000000
1273712387941182; ACC; 1.034295; 1.915361; 10.496181; 0.000000; 0.000000; 0.000000
1273712397952119; GYRO; -0.017017; -0.066340; 0.019146; 0.000000; 0.000000; 0.000000
1273712407931807; ACC; 0.957681; 1.953669; 10.496181; 0.000000; 0.000000; 0.000000
1273712417944307; GYRO; -0.015603; -0.059097; -0.002810; 0.000000; 0.000000; 0.000000
1273712427955244; ACC; 0.995988; 1.838747; 10.840945; 0.000000; 0.000000; 0.000000
1273712437934932; GYRO; -0.013456; -0.053058; -0.019024; 0.000000; 0.000000; 0.000000
1273712447945869; ACC; 1.034295; 1.723825; 11.147403; 0.000000; 0.000000; 0.000000
1273712457925557; GYRO; -0.014172; -0.051417; -0.030962; 0.000000; 0.000000; 0.000000
1273712467936494; ACC; 0.842759; 1.417367; 11.032481; 0.000000; 0.000000; 0.000000
1273712477948994; GYRO; -0.018850; -0.051435; -0.044890; 0.000000; 0.000000; 0.000000
1273712487927119; ACC; 0.344765; 1.417367; 11.070788; 0.000000; 0.000000; 0.000000
1273712497938057; GYRO; -0.021310; -0.049114; -0.055589; 0.000000; 0.000000; 0.000000
1273712507948994; ACC; -0.191536; 1.608904; 11.109096; 0.000000; 0.000000; 0.000000
1273712517930244; GYRO; -0.023771; -0.048101; -0.069028; 0.000000; 0.000000; 0.000000
1273712527939619; ACC; -0.651223; 1.762132; 11.185710; 0.000000; 0.000000; 0.000000
1273712537952119; GYRO; -0.034889; -0.049794; -0.096395; 0.000000; 0.000000; 0.000000
1273712547931807; ACC; -0.995988; 1.685518; 11.492168; 0.000000; 0.000000; 0.000000
1273712557942744; GYRO; -0.049148; -0.049724; -0.126240; 0.000000; 0.000000; 0.000000
1273712567953682; ACC; -1.647211; 1.187524; 12.717999; 0.000000; 0.000000; 0.000000
1273712577933369; GYRO; -0.058783; -0.045152; -0.154968; 0.000000; 0.000000; 0.000000
1273712587945869; ACC; -2.145205; 0.497994; 14.709975; 0.000000; 0.000000; 0.000000
1273712597956807; GYRO; -0.062832; -0.036600; -0.173992; 0.000000; 0.000000; 0.000000
1273712607936494; ACC; -2.260126; -0.229843; 16.280571; 0.000000; 0.000000; 0.000000
1273712617947432; GYRO; -0.065014; -0.031660; -0.190084; 0.000000; 0.000000; 0.000000
1273712627927119; ACC; -1.877054; -0.574608; 15.859192; 0.000000; 0.000000; 0.000000
1273712637938057; GYRO; -0.067946; 0.005288; -0.185406; 0.000000; 0.000000; 0.000000
1273712647948994; ACC; -1.187524; -0.842759; 13.215993; 0.000000; 0.000000; 0.000000
1273712657928682; GYRO; -0.073339; 0.064560; -0.168040; 0.000000; 0.000000; 0.000000
1273712667939619; ACC; -1.072602; -0.612916; 9.844957; 0.000000; 0.000000; 0.000000
1273712677950557; GYRO; -0.081071; 0.128107; -0.139120; 0.000000; 0.000000; 0.000000
1273712687930244; ACC; -1.379060; -0.114922; 7.010222; 0.000000; 0.000000; 0.000000
1273712697942744; GYRO; -0.082694; 0.181602; -0.107722; 0.000000; 0.000000; 0.000000
1273712707952119; ACC; -1.838747; 0.344765; 5.707777; 0.000000; 0.000000; 0.000000
1273712717931807; GYRO; -0.081804; 0.222477; -0.083444; 0.000000; 0.000000; 0.000000
1273712727944307; ACC; -2.145205; 0.727837; 6.014235; 0.000000; 0.000000; 0.000000
1273712737955244; GYRO; -0.079430; 0.256424; -0.060807; 0.000000; 0.000000; 0.000000
1273712747934932; ACC; -2.030283; 0.995988; 6.818686; 0.000000; 0.000000; 0.000000
1273712757945869; GYRO; -0.075765; 0.286147; -0.037909; 0.000000; 0.000000; 0.000000
1273712767925557; ACC; -1.685518; 0.881066; 7.469909; 0.000000; 0.000000; 0.000000
1273712777936494; GYRO; -0.071995; 0.308714; -0.019478; 0.000000; 0.000000; 0.000000
1273712787947432; ACC; -1.225831; 0.651223; 7.125144; 0.000000; 0.000000; 0.000000
1273712797927119; GYRO; -0.068818; 0.322450; -0.005463; 0.000000; 0.000000; 0.000000
1273712807939619; ACC; -0.919373; 0.536301; 6.244078; 0.000000; 0.000000; 0.000000
1273712817950557; GYRO; -0.066078; 0.330740; 0.013247; 0.000000; 0.000000; 0.000000
1273712827930244; ACC; -0.727837; 0.727837; 5.784391; 0.000000; 0.000000; 0.000000
1273712837941182; GYRO; -0.063163; 0.338192; 0.036059; 0.000000; 0.000000; 0.000000
1273712847952119; ACC; -0.651223; 0.957681; 5.592855; 0.000000; 0.000000; 0.000000
1273712857931807; GYRO; -0.059725; 0.340095; 0.051348; 0.000000; 0.000000; 0.000000
1273712867942744; ACC; -0.689530; 1.417367; 5.899313; 0.000000; 0.000000; 0.000000
1273712877953682; GYRO; -0.055606; 0.337110; 0.067021; 0.000000; 0.000000; 0.000000
1273712887933369; ACC; -0.574608; 1.493982; 6.244078; 0.000000; 0.000000; 0.000000
1273712897945869; GYRO; -0.050719; 0.331263; 0.082746; 0.000000; 0.000000; 0.000000
1273712907955244; ACC; -0.689530; 1.685518; 6.397307; 0.000000; 0.000000; 0.000000
1273712917936494; GYRO; -0.046443; 0.326446; 0.106552; 0.000000; 0.000000; 0.000000
1273712927947432; ACC; -0.727837; 1.723825; 6.933608; 0.000000; 0.000000; 0.000000
1273712937927119; GYRO; -0.043755; 0.323130; 0.134303; 0.000000; 0.000000; 0.000000
1273712947938057; ACC; -1.034295; 1.608904; 7.623138; 0.000000; 0.000000; 0.000000
1273712957948994; GYRO; -0.042446; 0.320774; 0.161042; 0.000000; 0.000000; 0.000000
1273712967928682; ACC; -0.957681; 1.493982; 8.427590; 0.000000; 0.000000; 0.000000
1273712977939619; GYRO; -0.042464; 0.320669; 0.183469; 0.000000; 0.000000; 0.000000
1273712987950557; ACC; -0.727837; 1.417367; 9.117120; 0.000000; 0.000000; 0.000000
1273712997930244; GYRO; -0.043930; 0.320198; 0.202074; 0.000000; 0.000000; 0.000000
1273713007942744; ACC; -0.612916; 1.302446; 9.500193; 0.000000; 0.000000; 0.000000
1273713017953682; GYRO; -0.052116; 0.325068; 0.249687; 0.000000; 0.000000; 0.000000
1273713027933369; ACC; -0.766145; 1.302446; 9.691729; 0.000000; 0.000000; 0.000000
1273713037944307; GYRO; -0.052116; 0.325068; 0.249687; 0.000000; 0.000000; 0.000000
1273713047955244; ACC; -0.689530; 1.417367; 9.423578; 0.000000; 0.000000; 0.000000
1273713057934932; GYRO; -0.058242; 0.324841; 0.278153; 0.000000; 0.000000; 0.000000
1273713067945869; ACC; -0.306458; 1.302446; 9.308656; 0.000000; 0.000000; 0.000000
1273713077927119; GYRO; -0.065415; 0.328558; 0.312815; 0.000000; 0.000000; 0.000000
1273713087936494; ACC; 0.229843; 1.264138; 9.385271; 0.000000; 0.000000; 0.000000
1273713097947432; GYRO; -0.072117; 0.326551; 0.349816; 0.000000; 0.000000; 0.000000
