257032075957178; GYRO; -0.163474; 0.844895; -0.075444; 0.000000; 0.000000; 0.000000
257032088025146; ACC; -1.314530; 4.481262; 8.551289; 0.000000; 0.000000; 0.000000
257032096088167; GYRO; -0.257549; 0.854489; -0.099163; 0.000000; 0.000000; 0.000000
257032108151240; ACC; -1.594804; 4.533963; 8.399174; 0.000000; 0.000000; 0.000000
257032116224678; GYRO; -0.292194; 0.774272; -0.140737; 0.000000; 0.000000; 0.000000
257032128287594; ACC; -1.993655; 4.438143; 8.145251; 0.000000; 0.000000; 0.000000
257032136350563; GYRO; -0.310316; 0.506173; -0.070914; 0.000000; 0.000000; 0.000000
257032148410928; ACC; -1.442690; 4.490844; 8.429118; 0.000000; 0.000000; 0.000000
257032156473844; GYRO; -0.159743; 0.085903; -0.067449; 0.000000; 0.000000; 0.000000
257032168536813; ACC; -1.464249; 4.623794; 8.153635; 0.000000; 0.000000; 0.000000
257032176594782; GYRO; -0.101913; -0.176866; -0.215357; 0.000000; 0.000000; 0.000000
257032188657698; ACC; -1.639121; 4.468087; 8.298563; 0.000000; 0.000000; 0.000000
257032196720667; GYRO; -0.082991; -0.440701; -0.327287; 0.000000; 0.000000; 0.000000
257032208796553; ACC; -1.770873; 4.118343; 8.312937; 0.000000; 0.000000; 0.000000
257032216859521; GYRO; -0.143487; -0.417782; -0.395777; 0.000000; 0.000000; 0.000000
257032228922490; ACC; -2.208052; 3.840466; 6.643272; 0.000000; 0.000000; 0.000000
257032236971969; GYRO; -0.588808; -0.411919; -0.297172; 0.000000; 0.000000; 0.000000
257032249034886; ACC; -1.843936; 3.427242; 6.585781; 0.000000; 0.000000; 0.000000
257032257097855; GYRO; -1.204423; -0.247755; -0.183643; 0.000000; 0.000000; 0.000000
257032269175355; ACC; -0.627022; 3.090674; 8.299761; 0.000000; 0.000000; 0.000000
257032277238323; GYRO; -1.374717; 0.039798; -0.460270; 0.000000; 0.000000; 0.000000
257032289301292; ACC; -1.258236; 3.272732; 9.407680; 0.000000; 0.000000; 0.000000
257032297361657; GYRO; -1.171377; 0.262326; -0.697722; 0.000000; 0.000000; 0.000000
257032309424573; ACC; -1.521741; 3.364959; 9.757423; 0.000000; 0.000000; 0.000000
257032317487542; GYRO; -0.798277; 0.379586; -0.786733; 0.000000; 0.000000; 0.000000
257032329548532; ACC; -1.423526; 2.488206; 8.818387; 0.000000; 0.000000; 0.000000
257032337611448; GYRO; -0.439568; 0.147198; -0.789132; 0.000000; 0.000000; 0.000000
257032349674417; ACC; -1.631934; 1.952811; 7.956007; 0.000000; 0.000000; 0.000000
257032357723271; GYRO; -0.156279; -0.326373; -0.619371; 0.000000; 0.000000; 0.000000
257032369786240; ACC; -2.266742; 2.343278; 8.609979; 0.000000; 0.000000; 0.000000
257032377849157; GYRO; -0.036887; -0.327972; -0.526362; 0.000000; 0.000000; 0.000000
257032389930563; ACC; -1.909812; 2.591212; 7.649383; 0.000000; 0.000000; 0.000000
257032397993480; GYRO; -0.158677; -0.525715; -0.605246; 0.000000; 0.000000; 0.000000
257032410056448; ACC; -1.770873; 2.563664; 8.397976; 0.000000; 0.000000; 0.000000
257032418117751; GYRO; -0.154680; -0.460156; -0.656681; 0.000000; 0.000000; 0.000000
257032430180667; ACC; -2.222425; 2.364838; 8.200348; 0.000000; 0.000000; 0.000000
257032438243636; GYRO; -0.082725; -0.519319; -0.549815; 0.000000; 0.000000; 0.000000
257032450304469; ACC; -2.584146; 1.889331; 7.793113; 0.000000; 0.000000; 0.000000
257032458367386; GYRO; -0.138157; -0.586477; -0.273187; 0.000000; 0.000000; 0.000000
257032470430355; ACC; -2.700327; 1.659363; 7.697292; 0.000000; 0.000000; 0.000000
257032478495459; GYRO; -0.238361; -0.701072; 0.057539; 0.000000; 0.000000; 0.000000
257032490558376; ACC; -2.517072; 1.991140; 8.802816; 0.000000; 0.000000; 0.000000
257032498621344; GYRO; -0.184261; -0.768763; 0.337098; 0.000000; 0.000000; 0.000000
257032510673219; ACC; -1.530125; 2.758897; 9.982599; 0.000000; 0.000000; 0.000000
257032518736136; GYRO; 0.060652; -0.614193; 0.372809; 0.000000; 0.000000; 0.000000
257032530799105; ACC; -0.400647; 3.376936; 9.705919; 0.000000; 0.000000; 0.000000
257032538871292; GYRO; 0.194435; -0.371678; 0.159076; 0.000000; 0.000000; 0.000000
257032550934209; ACC; -0.422207; 3.399693; 9.147768; 0.000000; 0.000000; 0.000000
257032558997178; GYRO; 0.219753; -0.154747; -0.019213; 0.000000; 0.000000; 0.000000
257032571072386; ACC; -0.865374; 2.930176; 8.153635; 0.000000; 0.000000; 0.000000
257032579135355; GYRO; 0.144866; -0.133693; -0.105292; 0.000000; 0.000000; 0.000000
257032591198323; ACC; -1.473831; 2.564862; 7.734423; 0.000000; 0.000000; 0.000000
257032599235407; GYRO; 0.056921; -0.339431; -0.114087; 0.000000; 0.000000; 0.000000
257032611298323; ACC; -1.681042; 2.575642; 8.326111; 0.000000; 0.000000; 0.000000
